2027,VT,0.0514
2027,WA,0.0001
2027,WI,0.1205
2027,WV,0.0078
2027,WY,0.0003
2028,AK,0.0002
2028,AL,0.0109
2028,AR,0.0071
2028,AZ,0.0000
2028,CA,0.0000
2028,CO,0.0834
2028,CT,0.0000
2028,DE,0.0000
2028,FL,0.0893
2028,GA,0.0491
2028,HI,0.1446
2028,IA,0.0848
2028,ID,0.0382
2028,IL,0.1356
2028,IN,0.0458
2028,KS,0.0427
2028,KY,0.0068
2028,LA,0.0172
2028,MA,0.0000
2028,MD,0.0001
2028,ME,0.0442
2028,MI,0.0922
2028,MN,0.0716
2028,MO,0.0488
2028,MS,0.0034
2028,MT,0.0134
2028,NC,0.0810
2028,ND,0.0053
2028,NE,0.0205
2028,NH,0.0018
2028,NJ,0.0000
2028,NM,0.0902
2028,NV,0.1374
2028,NY,0.0000
2028,OH,0.0793
2028,OK,0.0014
2028,OR,0.0433
2028,PA,0.0808
2028,RI,0.0000
2028,SC,0.0428
2028,SD,0.0927
2028,TN,0.0219
2028,TX,0.0244
2028,UT,0.0137
2028,VA,0.0078
2028,VT,0.0010
2028,WA,0.0000
2028,WI,0.0999
2028,WV,0.0093
2028,WY,0.0004
2029,AK,0.0002
2029,AL,0.0126
2029,AR,0.0077
2029,AZ,0.0000
2029,CA,0.0000
2029,CO,0.0184
2029,CT,0.0000
2029,DE,0.0000
2029,FL,0.0730
2029,GA,0.0428
2029,HI,0.0922
2029,IA,0.0761
2029,ID,0.0340
2029,IL,0.0670
2029,IN,0.0420
2029,KS,0.0452
2029,KY,0.0082
2029,LA,0.0164
2029,MA,0.0000
2029,MD,0.0000
2029,ME,0.0052
2029,MI,0.0801
2029,MN,0.0254
2029,MO,0.0507
2029,MS,0.0028
2029,MT,0.0167
2029,NC,0.0768
2029,ND,0.0075
2029,NE,0.0206
2029,NH,0.0001
2029,NJ,0.0000
2029,NM,0.0826
2029,NV,0.0945
2029,NY,0.0000
2029,OH,0.0728
2029,OK,0.0013
2029,OR,0.0041
2029,PA,0.0793
2029,RI,0.0000
2029,SC,0.0442
2029,SD,0.0752
2029,TN,0.0240
2029,TX,0.0268
2029,UT,0.0130
2029,VA,0.0001
2029,VT,0.0000
2029,WA,0.0000
2029,WI,0.0766
2029,WV,0.0099
2029,WY,0.0005
2030,AK,0.0001
2030,AL,0.0129
2030,AR,0.0097
2030,AZ,0.0000
2030,CA,0.0000
2030,CO,0.0046
2030,CT,0.0000
2030,DE,0.0000
2030,FL,0.0643
2030,GA,0.0488
2030,HI,0.0505
2030,IA,0.0638
2030,ID,0.0388
2030,IL,0.0305
2030,IN,0.0419
2030,KS,0.0446
2030,KY,0.0089
2030,LA,0.0190
2030,MA,0.0000
2030,MD,0.0000
2030,ME,0.0003
2030,MI,0.0588
2030,MN,0.0083
2030,MO,0.0467
2030,MS,0.0030
2030,MT,0.0170
2030,NC,0.0648
2030,ND,0.0059
2030,NE,0.0174
2030,NH,0.0000
2030,NJ,0.0000
2030,NM,0.0746
2030,NV,0.0647
2030,NY,0.0000
2030,OH,0.0640
2030,OK,0.0017
2030,OR,0.0002
2030,PA,0.0618
2030,RI,0.0000
2030,SC,0.0394
2030,SD,0.0657
2030,TN,0.0257
2030,TX,0.0255
2030,UT,0.0119
2030,VA,0.0000
2030,VT,0.0000
2030,WA,0.0000
2030,WI,0.0579
2030,WV,0.0082
2030,WY,0.0010
2031,AK,0.0004
2031,AL,0.0125
2031,AR,0.0064
2031,AZ,0.0000
2031,CA,0.0000
2031,CO,0.0012
2031,CT,0.0000
2031,DE,0.0000
2031,FL,0.0581
2031,GA,0.0464
2031,HI,0.0278
2031,IA,0.0560
2031,ID,0.0340
2031,IL,0.0146
2031,IN,0.0450
2031,KS,0.0425
2031,KY,0.0088
2031,LA,0.0174
2031,MA,0.0000
2031,MD,0.0000
2031,ME,0.0000
2031,MI,0.0467
2031,MN,0.0022
2031,MO,0.0452
2031,MS,0.0035
2031,MT,0.0140
2031,NC,0.0580
2031,ND,0.0051
2031,NE,0.0181
2031,NH,0.0000
2031,NJ,0.0000
2031,NM,0.0622
2031,NV,0.0432
2031,NY,0.0000
2031,OH,0.0550
2031,OK,0.0009
2031,OR,0.0001
2031,PA,0.0542
2031,RI,0.0000
2031,SC,0.0377
2031,SD,0.0483
2031,TN,0.0263
2031,TX,0.0267
2031,UT,0.0163
2031,VA,0.0000
2031,VT,0.0000
2031,WA,0.0000
2031,WI,0.0373
2031,WV,0.0110
2031,WY,0.0007
2032,AK,0.0001
2032,AL,0.0157
2032,AR,0.0096
2032,AZ,0.0000
2032,CA,0.0000
2032,CO,0.0002
2032,CT,0.0000
2032,DE,0.0000
2032,FL,0.0462
2032,GA,0.0400
2032,HI,0.0130
2032,IA,0.0449
2032,ID,0.0393
2032,IL,0.0070
2032,IN,0.0355
2032,KS,0.0432
2032,KY,0.0100
2032,LA,0.0190
2032,MA,0.0000
2032,MD,0.0000
2032,ME,0.0000
2032,MI,0.0374
2032,MN,0.0008
2032,MO,0.0467
2032,MS,0.0035
2032,MT,0.0185
2032,NC,0.0403
2032,ND,0.0071
2032,NE,0.0187
2032,NH,0.0000
2032,NJ,0.0000
2032,NM,0.0540
2032,NV,0.0248
2032,NY,0.0000
2032,OH,0.0479
2032,OK,0.0021
2032,OR,0.0000
2032,PA,0.0462
2032,RI,0.0000
2032,SC,0.0413
2032,SD,0.0346
2032,TN,0.0255
2032,TX,0.0271
2032,UT,0.0150
2032,VA,0.0000
2032,VT,0.0000
2032,WA,0.0000
2032,WI,0.0297
2032,WV,0.0102
2032,WY,0.0008
2033,AK,0.0003
2033,AL,0.0159
2033,AR,0.0074
2033,AZ,0.0000
2033,CA,0.0000
2033,CO,0.0000
2033,CT,0.0000
2033,DE,0.0000
2033,FL,0.0319
2033,GA,0.0398
2033,HI,0.0078
2033,IA,0.0399
2033,ID,0.0340
2033,IL,0.0028
2033,IN,0.0402
2033,KS,0.0394
2033,KY,0.0090
2033,LA,0.0218
2033,MA,0.0000
2033,MD,0.0000
2033,ME,0.0000
2033,MI,0.0301
2033,MN,0.0000
2033,MO,0.0428
2033,MS,0.0032
2033,MT,0.0185
2033,NC,0.0388
2033,ND,0.0077
2033,NE,0.0179
2033,NH,0.0000
2033,NJ,0.0000
2033,NM,0.0403
2033,NV,0.0153
2033,NY,0.0000
2033,OH,0.0380
2033,OK,0.0018
2033,OR,0.0000
2033,PA,0.0399
2033,RI,0.0000
2033,SC,0.0379
2033,SD,0.0256
2033,TN,0.0256
2033,TX,0.0267
2033,UT,0.0162
2033,VA,0.0000
2033,VT,0.0000
2033,WA,0.0000
2033,WI,0.0174
2033,WV,0.0107
2033,WY,0.0010
2034,AK,0.0002
2034,AL,0.0147
2034,AR,0.0103
2034,AZ,0.0000
2034,CA,0.0000
2034,CO,0.0000
2034,CT,0.0000
2034,DE,0.0000
2034,FL,0.0273
2034,GA,0.0391
2034,HI,0.0036
2034,IA,0.0314
2034,ID,0.0352
2034,IL,0.0012
2034,IN,0.0351
2034,KS,0.0373
2034,KY,0.0097
2034,LA,0.0208
2034,MA,0.0000
2034,MD,0.0000
2034,ME,0.0000
2034,MI,0.0198
2034,MN,0.0000
2034,MO,0.0411
2034,MS,0.0037
2034,MT,0.0178
2034,NC,0.0312
2034,ND,0.0083
2034,NE,0.0165
2034,NH,0.0000
2034,NJ,0.0000
2034,NM,0.0348
2034,NV,0.0086
2034,NY,0.0000
2034,OH,0.0327
2034,OK,0.0010
2034,OR,0.0000
2034,PA,0.0349
2034,RI,0.0000
2034,SC,0.0433
2034,SD,0.0188
2034,TN,0.0253
2034,TX,0.0268
2034,UT,0.0147
2034,VA,0.0000
2034,VT,0.0000
2034,WA,0.0000
2034,WI,0.0137
2034,WV,0.0117
2034,WY,0.0005
2035,AK,0.0002
2035,AL,0.0137
2035,AR,0.0105
2035,AZ,0.0000
2035,CA,0.0000
2035,CO,0.0000
2035,CT,0.0000
2035,DE,0.0000
2035,FL,0.0219
2035,GA,0.0335
2035,HI,0.0019
2035,IA,0.0271
2035,ID,0.0337
2035,IL,0.0003
2035,IN,0.0378
2035,KS,0.0380
2035,KY,0.0115
2035,LA,0.0199
2035,MA,0.0000
2035,MD,0.0000
2035,ME,0.0000
2035,MI,0.0183
2035,MN,0.0000
2035,MO,0.0384
2035,MS,0.0038
2035,MT,0.0211
2035,NC,0.0240
2035,ND,0.0083
2035,NE,0.0157
2035,NH,0.0000
2035,NJ,0.0000
2035,NM,0.0318
2035,NV,0.0044
2035,NY,0.0000
2035,OH,0.0298
2035,OK,0.0024
2035,OR,0.0000
2035,PA,0.0267
2035,RI,0.0000
2035,SC,0.0324
2035,SD,0.0142
2035,TN,0.0282
2035,TX,0.0257
2035,UT,0.0152
2035,VA,0.0000
2035,VT,0.0000
2035,WA,0.0000
2035,WI,0.0097
2035,WV,0.0126
2035,WY,0.0010
2036,AK,0.0002
2036,AL,0.0171
2036,AR,0.0091
2036,AZ,0.0000
2036,CA,0.0000
2036,CO,0.0000
2036,CT,0.0000
2036,DE,0.0000
2036,FL,0.0187
2036,GA,0.0324
2036,HI,0.0015
2036,IA,0.0206
2036,ID,0.0318
2036,IL,0.0001
2036,IN,0.0311
2036,KS,0.0354
2036,KY,0.0124
2036,LA,0.0204
2036,MA,0.0000
2036,MD,0.0000
2036,ME,0.0000
2036,MI,0.0101
2036,MN,0.0000
2036,MO,0.0365
2036,MS,0.0043
2036,MT,0.0180
2036,NC,0.0217
2036,ND,0.0077
2036,NE,0.0156
2036,NH,0.0000
2036,NJ,0.0000
2036,NM,0.0262
2036,NV,0.0033
2036,NY,0.0000
2036,OH,0.0243
2036,OK,0.0019
2036,OR,0.0000
2036,PA,0.0208
2036,RI,0.0000
2036,SC,0.0326
2036,SD,0.0085
2036,TN,0.0273
2036,TX,0.0300
2036,UT,0.0178
2036,VA,0.0000
2036,VT,0.0000
2036,WA,0.0000
2036,WI,0.0049
2036,WV,0.0110
2036,WY,0.0008
2037,AK,0.0003
2037,AL,0.0141
2037,AR,0.0121
2037,AZ,0.0000
2037,CA,0.0000
2037,CO,0.0000
2037,CT,0.0000
2037,DE,0.0000
2037,FL,0.0114
2037,GA,0.0287
2037,HI,0.0007
2037,IA,0.0169
2037,ID,0.0314
2037,IL,0.0001
2037,IN,0.0305
2037,KS,0.0336
2037,KY,0.0105
2037,LA,0.0215
2037,MA,0.0000
2037,MD,0.0000
2037,ME,0.0000
2037,MI,0.0064
2037,MN,0.0000
2037,MO,0.0298
2037,MS,0.0033
2037,MT,0.0182
2037,NC,0.0150
2037,ND,0.0077
2037,NE,0.0142
2037,NH,0.0000
2037,NJ,0.0000
2037,NM,0.0221
2037,NV,0.0017
2037,NY,0.0000
2037,OH,0.0207
2037,OK,0.0024
2037,OR,0.0000
2037,PA,0.0164
2037,RI,0.0000
2037,SC,0.0297
2037,SD,0.0073
2037,TN,0.0254
2037,TX,0.0242
2037,UT,0.0162
2037,VA,0.0000
2037,VT,0.0000
2037,WA,0.0000
2037,WI,0.0030
2037,WV,0.0114
2037,WY,0.0008
2038,AK,0.0002
2038,AL,0.0161
2038,AR,0.0101
2038,AZ,0.0000
2038,CA,0.0000
2038,CO,0.0000
2038,CT,0.0000
2038,DE,0.0000
2038,FL,0.0096
2038,GA,0.0287
2038,HI,0.0001
2038,IA,0.0136
2038,ID,0.0258
2038,IL,0.0000
2038,IN,0.0292
2038,KS,0.0276
2038,KY,0.0116
2038,LA,0.0221
2038,MA,0.0000
2038,MD,0.0000
2038,ME,0.0000
2038,MI,0.0046
2038,MN,0.0000
2038,MO,0.0294
2038,MS,0.0043
2038,MT,0.0180
2038,NC,0.0124
2038,ND,0.0072
2038,NE,0.0151
2038,NH,0.0000
2038,NJ,0.0000
2038,NM,0.0163
2038,NV,0.0020
2038,NY,0.0000
2038,OH,0.0150
2038,OK,0.0026
2038,OR,0.0000
2038,PA,0.0150
2038,RI,0.0000
2038,SC,0.0292
2038,SD,0.0047
2038,TN,0.0225
2038,TX,0.0281
2038,UT,0.0186
2038,VA,0.0000
2038,VT,0.0000
2038,WA,0.0000
2038,WI,0.0019
2038,WV,0.0100
2038,WY,0.0005
2039,AK,0.0001
2039,AL,0.0170
2039,AR,0.0111
2039,AZ,0.0000
2039,CA,0.0000
2039,CO,0.0000
2039,CT,0.0000
2039,DE,0.0000
2039,FL,0.0068
2039,GA,0.0270
2039,HI,0.0003
2039,IA,0.0100
2039,ID,0.0239
2039,IL,0.0000
2039,IN,0.0259
2039,KS,0.0261
2039,KY,0.0099
2039,LA,0.0190
2039,MA,0.0000
2039,MD,0.0000
2039,ME,0.0000
2039,MI,0.0040
2039,MN,0.0000
2039,MO,0.0244
2039,MS,0.0033
2039,MT,0.0163
2039,NC,0.0073
2039,ND,0.0085
2039,NE,0.0135
2039,NH,0.0000
2039,NJ,0.0000
2039,NM,0.0129
2039,NV,0.0011
2039,NY,0.0000
2039,OH,0.0130
2039,OK,0.0023
2039,OR,0.0000
2039,PA,0.0102
2039,RI,0.0000
2039,SC,0.0248
2039,SD,0.0021
2039,TN,0.0253
2039,TX,0.0257
2039,UT,0.0141
2039,VA,0.0000
2039,VT,0.0000
2039,WA,0.0000
2039,WI,0.0016
2039,WV,0.0148
2039,WY,0.0008
2040,AK,0.0003
2040,AL,0.0153
2040,AR,0.0080
2040,AZ,0.0000
2040,CA,0.0000
2040,CO,0.0000
2040,CT,0.0000
2040,DE,0.0000
2040,FL,0.0051
2040,GA,0.0215
2040,HI,0.0000
2040,IA,0.0082
2040,ID,0.0231
2040,IL,0.0000
2040,IN,0.0248
2040,KS,0.0236
2040,KY,0.0117
2040,LA,0.0212
2040,MA,0.0000
2040,MD,0.0000
2040,ME,0.0000
2040,MI,0.0021
2040,MN,0.0000
2040,MO,0.0198
2040,MS,0.0042
2040,MT,0.0181
2040,NC,0.0064
2040,ND,0.0079
2040,NE,0.0140
2040,NH,0.0000
2040,NJ,0.0000
2040,NM,0.0125
2040,NV,0.0006
2040,NY,0.0000
2040,OH,0.0110
2040,OK,0.0022
2040,OR,0.0000
2040,PA,0.0082
2040,RI,0.0000
2040,SC,0.0227
2040,SD,0.0026
2040,TN,0.0255
2040,TX,0.0247
2040,UT,0.0186
2040,VA,0.0000
2040,VT,0.0000
2040,WA,0.0000
2040,WI,0.0008
2040,WV,0.0110
2040,WY,0.0007
2041,AK,0.0000
2041,AL,0.0161
2041,AR,0.0094
2041,AZ,0.0000
2041,CA,0.0000
2041,CO,0.0000
2041,CT,0.0000
2041,DE,0.0000
2041,FL,0.0032
2041,GA,0.0216
2041,HI,0.0002
2041,IA,0.0063
2041,ID,0.0252
2041,IL,0.0000
2041,IN,0.0222
2041,KS,0.0207
2041,KY,0.0096
2041,LA,0.0176
2041,MA,0.0000
2041,MD,0.0000
2041,ME,0.0000
2041,MI,0.0021
2041,MN,0.0000
2041,MO,0.0197
2041,MS,0.0042
2041,MT,0.0191
2041,NC,0.0059
2041,ND,0.0086
2041,NE,0.0141
2041,NH,0.0000
2041,NJ,0.0000
2041,NM,0.0089
2041,NV,0.0003
2041,NY,0.0000
2041,OH,0.0084
2041,OK,0.0026
2041,OR,0.0000
2041,PA,0.0054
2041,RI,0.0000
2041,SC,0.0224
2041,SD,0.0011
2041,TN,0.0202
2041,TX,0.0222
2041,UT,0.0158
2041,VA,0.0000
2041,VT,0.0000
2041,WA,0.0000
2041,WI,0.0006
2041,WV,0.0121
2041,WY,0.0008
2042,AK,0.0003
2042,AL,0.0153
2042,AR,0.0121
2042,AZ,0.0000
2042,CA,0.0000
2042,CO,0.0000
2042,CT,0.0000
2042,DE,0.0000
2042,FL,0.0034
2042,GA,0.0203
2042,HI,0.0002
2042,IA,0.0035
2042,ID,0.0211
2042,IL,0.0001
2042,IN,0.0218
2042,KS,0.0191
2042,KY,0.0122
2042,LA,0.0216
2042,MA,0.0000
2042,MD,0.0000
2042,ME,0.0000
2042,MI,0.0010
2042,MN,0.0000
2042,MO,0.0187
2042,MS,0.0050
2042,MT,0.0168
2042,NC,0.0043
2042,ND,0.0096
2042,NE,0.0131
2042,NH,0.0000
2042,NJ,0.0000
2042,NM,0.0071
2042,NV,0.0000
2042,NY,0.0000
2042,OH,0.0069
2042,OK,0.0028
2042,OR,0.0000
2042,PA,0.0058
2042,RI,0.0000
2042,SC,0.0210
2042,SD,0.0010
2042,TN,0.0222
2042,TX,0.0211
2042,UT,0.0186
2042,VA,0.0000
2042,VT,0.0000
2042,WA,0.0000
2042,WI,0.0004
2042,WV,0.0129
2042,WY,0.0012
2043,AK,0.0002
2043,AL,0.0142
2043,AR,0.0088
2043,AZ,0.0000
2043,CA,0.0000
2043,CO,0.0000
2043,CT,0.0000
2043,DE,0.0000
2043,FL,0.0019
2043,GA,0.0170
2043,HI,0.0000
2043,IA,0.0037
2043,ID,0.0241
2043,IL,0.0000
2043,IN,0.0179
2043,KS,0.0174
2043,KY,0.0094
2043,LA,0.0186
2043,MA,0.0000
2043,MD,0.0000
2043,ME,0.0000
2043,MI,0.0010
2043,MN,0.0000
2043,MO,0.0138
2043,MS,0.0053
2043,MT,0.0169
2043,NC,0.0030
2043,ND,0.0081
2043,NE,0.0127
2043,NH,0.0000
2043,NJ,0.0000
2043,NM,0.0067
2043,NV,0.0003
2043,NY,0.0000
2043,OH,0.0051
2043,OK,0.0034
2043,OR,0.0000
2043,PA,0.0030
2043,RI,0.0000
2043,SC,0.0193
2043,SD,0.0005
2043,TN,0.0181
2043,TX,0.0211
2043,UT,0.0165
2043,VA,0.0000
2043,VT,0.0000
2043,WA,0.0000
2043,WI,0.0000
2043,WV,0.0110
2043,WY,0.0011
2044,AK,0.0000
2044,AL,0.0162
2044,AR,0.0112
2044,AZ,0.0000
2044,CA,0.0000
2044,CO,0.0000
2044,CT,0.0000
2044,DE,0.0000
2044,FL,0.0010
2044,GA,0.0137
2044,HI,0.0000
2044,IA,0.0037
2044,ID,0.0173
2044,IL,0.0000
2044,IN,0.0153
2044,KS,0.0140
2044,KY,0.0103
2044,LA,0.0198
2044,MA,0.0000
2044,MD,0.0000
2044,ME,0.0000
2044,MI,0.0006
2044,MN,0.0000
2044,MO,0.0125
2044,MS,0.0046
2044,MT,0.0177
2044,NC,0.0019
2044,ND,0.0088
2044,NE,0.0133
2044,NH,0.0000
2044,NJ,0.0000
2044,NM,0.0055
2044,NV,0.0000
2044,NY,0.0000
2044,OH,0.0050
2044,OK,0.0020
2044,OR,0.0000
2044,PA,0.0023
2044,RI,0.0000
2044,SC,0.0167
2044,SD,0.0006
2044,TN,0.0205
2044,TX,0.0189
2044,UT,0.0156
2044,VA,0.0000
2044,VT,0.0000
2044,WA,0.0000
2044,WI,0.0004
2044,WV,0.0130
2044,WY,0.0006
2045,AK,0.0005
2045,AL,0.0156
2045,AR,0.0095
2045,AZ,0.0000
2045,CA,0.0000
2045,CO,0.0000
2045,CT,0.0000
2045,DE,0.0000
2045,FL,0.0006
2045,GA,0.0142
2045,HI,0.0000
2045,IA,0.0023
2045,ID,0.0166
2045,IL,0.0000
2045,IN,0.0149
2045,KS,0.0121
2045,KY,0.0075
2045,LA,0.0165
2045,MA,0.0000
2045,MD,0.0000
2045,ME,0.0000
2045,MI,0.0004
2045,MN,0.0000
2045,MO,0.0111
2045,MS,0.0044
2045,MT,0.0183
2045,NC,0.0014
2045,ND,0.0088
2045,NE,0.0100
2045,NH,0.0000
2045,NJ,0.0000
2045,NM,0.0048
2045,NV,0.0000
2045,NY,0.0000
2045,OH,0.0035
2045,OK,0.0039
2045,OR,0.0000
2045,PA,0.0023
2045,RI,0.0000
2045,SC,0.0150
2045,SD,0.0002
2045,TN,0.0193
2045,TX,0.0188
2045,UT,0.0152
2045,VA,0.0000
2045,VT,0.0000
2045,WA,0.0000
2045,WI,0.0001
2045,WV,0.0125
2045,WY,0.0012
2046,AK,0.0006
2046,AL,0.0144
2046,AR,0.0104
2046,AZ,0.0000
2046,CA,0.0000
2046,CO,0.0000
2046,CT,0.0000
2046,DE,0.0000
2046,FL,0.0006
2046,GA,0.0133
2046,HI,0.0000
2046,IA,0.0013
2046,ID,0.0175
2046,IL,0.0000
2046,IN,0.0128
2046,KS,0.0118
2046,KY,0.0101
2046,LA,0.0174
2046,MA,0.0000
2046,MD,0.0000
2046,ME,0.0000
2046,MI,0.0002
2046,MN,0.0000
2046,MO,0.0105
2046,MS,0.0054
2046,MT,0.0164
2046,NC,0.0013
2046,ND,0.0081
2046,NE,0.0123
2046,NH,0.0000
2046,NJ,0.0000
2046,NM,0.0035
2046,NV,0.0000
2046,NY,0.0000
2046,OH,0.0022
2046,OK,0.0026
2046,OR,0.0000
2046,PA,0.0013
2046,RI,0.0000
2046,SC,0.0142
2046,SD,0.0002
2046,TN,0.0164
2046,TX,0.0197
2046,UT,0.0149
2046,VA,0.0000
2046,VT,0.0000
2046,WA,0.0000
2046,WI,0.0000
2046,WV,0.0103
2046,WY,0.0012
2047,AK,0.0004
2047,AL,0.0130
2047,AR,0.0104
2047,AZ,0.0000
2047,CA,0.0000
2047,CO,0.0000
2047,CT,0.0000
2047,DE,0.0000
2047,FL,0.0001
2047,GA,0.0087
2047,HI,0.0000
2047,IA,0.0015
2047,ID,0.0159
2047,IL,0.0000
2047,IN,0.0117
2047,KS,0.0129
2047,KY,0.0098
2047,LA,0.0177
2047,MA,0.0000
2047,MD,0.0000
2047,ME,0.0000
2047,MI,0.0000
2047,MN,0.0000
2047,MO,0.0085
2047,MS,0.0047
2047,MT,0.0151
2047,NC,0.0001
2047,ND,0.0090
2047,NE,0.0118
2047,NH,0.0000
2047,NJ,0.0000
2047,NM,0.0039
2047,NV,0.0000
2047,NY,0.0000
2047,OH,0.0018
2047,OK,0.0031
2047,OR,0.0000
2047,PA,0.0014
2047,RI,0.0000
2047,SC,0.0134
2047,SD,0.0001
2047,TN,0.0171
2047,TX,0.0162
2047,UT,0.0167
2047,VA,0.0000
2047,VT,0.0000
2047,WA,0.0000
2047,WI,0.0000
2047,WV,0.0116
2047,WY,0.0010
2048,AK,0.0003
2048,AL,0.0125
2048,AR,0.0096
2048,AZ,0.0000
2048,CA,0.0000
2048,CO,0.0000
2048,CT,0.0000
2048,DE,0.0000
2048,FL,0.0003
2048,GA,0.0079
2048,HI,0.0000
2048,IA,0.0007
2048,ID,0.0137
2048,IL,0.0000
2048,IN,0.0102
2048,KS,0.0102
2048,KY,0.0117
2048,LA,0.0149
2048,MA,0.0000
2048,MD,0.0000
2048,ME,0.0000
2048,MI,0.0000
2048,MN,0.0000
2048,MO,0.0072
2048,MS,0.0037
2048,MT,0.0159
2048,NC,0.0009
2048,ND,0.0075
2048,NE,0.0108
2048,NH,0.0000
2048,NJ,0.0000
2048,NM,0.0032
2048,NV,0.0000
2048,NY,0.0000
2048,OH,0.0012
2048,OK,0.0021
2048,OR,0.0000
2048,PA,0.0005
2048,RI,0.0000
2048,SC,0.0100
2048,SD,0.0000
2048,TN,0.0158
2048,TX,0.0159
2048,UT,0.0161
2048,VA,0.0000
2048,VT,0.0000
2048,WA,0.0000
2048,WI,0.0001
2048,WV,0.0125
2048,WY,0.0012
2049,AK,0.0002
2049,AL,0.0152
2049,AR,0.0101
2049,AZ,0.0000
2049,CA,0.0000
2049,CO,0.0000
2049,CT,0.0000
2049,DE,0.0000
2049,FL,0.0004
2049,GA,0.0071
2049,HI,0.0000
2049,IA,0.0007
2049,ID,0.0124
2049,IL,0.0000
2049,IN,0.0083
2049,KS,0.0074
2049,KY,0.0101
2049,LA,0.0167
